294416957,5
296754445,4
296754447,5
303994122,6
306704162,6
361628179,4
361628186,4
4059056,5
25912833,4
168617856,5
32339950,4
48388243,4
60741678,5
61479062,6
61651772,6
73858441,5
85386982,4
100842328,4
159236484,4
132932273,6
143862038,5
144007683,4
199860311,4
204334500,5
253242047,5
253470315,4
253987752,4
253987753,4
294416955,6
353533956,6
361628184,4
361628196,4
417800978,3
454221204,3
34079307,4
24417604,6
39500199,4
38534880,4
241797735,5
48376728,5
48388252,4
48388255,5
49055739,6
61479047,6
93785479,4
121672140,5
143862034,6
143862040,6
154935260,4
156623039,5
191923762,4
202763327,4
234964403,4
249453182,5
253242042,5
253470297,5
253470299,5
253470301,5
253983052,4
253987748,4
296754442,4
24225397,5
24231897,5
24816728,6
24820539,6
25108351,4
52011690,5
28899573,4
28910828,4
33057893,4
33093829,4
48388246,4
48388247,5
48388253,5
68242358,3
143862044,5
78781591,6
143862039,6
143862048,5
155055408,5
155204833,5
168617853,6
234964412,5
227967940,5
234374817,4
234964407,5
234964419,5
253470323,4
253470325,4
253987745,4
253987754,3
253987756,4
253987759,4
306641114,6
306704160,6
313056314,4
348374907,6
353666309,5
361628206,4
474577070,2
25157570,5
48376733,5
49213497,6
79057052,6
79190171,5
79368601,5
93785441,5
121208040,4
132932281,5
143862042,6
144005524,6
193141897,6
225205813,5
229361268,5
234964422,5
253070605,6
253238783,5
253470308,5
253983050,4
296754451,4
306641119,6
348374906,6
19165220,5
23747424,4
24834169,4
25112043,4
26382629,5
32825224,4
32917430,4
48735920,6
55969348,4
56328324,3
61479048,5
99185963,4
133520590,4
143865926,5
155055446,5
188863357,5
193141903,6
225787419,5
227962834,5
253238778,5
234374819,4
234964408,5
253987755,3
296754450,5
306700546,6
345839393,4
353533951,6
3666783,6
14488244,5
24224492,4
24231490,4
24417534,6
24417537,6
24417606,6
24560772,6
25108533,4
70036764,6
28910829,5
39500197,4
47362571,5
48388249,4
79057055,6
133520583,4
143862045,6
144007691,4
159236475,3
168617857,5
182767888,5
193148638,4
201817038,6
234964406,5
243245699,4
253238779,5
253246181,5
294407229,5
294407230,6
294416954,6
296754441,5
296754448,5
375676635,5
380538973,5
455053743,5
4059058,6
4084006,6
4084941,5
25108289,4
25108352,3
27205501,4
27596951,4
28572249,5
32339949,4
37669024,6
43377805,4
48388240,4
48388244,3
50702359,4
50702362,4
50702363,4
61651761,5
93785371,5
93785460,5
109119736,4
143862035,6
143862037,6
101014426,2
101014426,2
294408328,3
294408328,3
294408329,3
294408329,3
305975479,1
305975479,1
26073457,1
26073457,1
27602105,1
27602105,1
390390632,2
390390632,2
355173685,1
355173685,1
352689033,2
352689033,2
352689036,2
352689036,2
352774129,2
352774129,2
354703343,1
354703343,1
354706887,1
354706887,1
25293927,1
25293927,1
354703342,1
354703342,1
354707969,2
354707969,2
354707970,2
354707970,2
354707975,2
354707975,2
366881506,1
366881506,1
376617021,3
376617021,3
390390631,2
390390631,2
390390633,3
390390633,3
390390634,3
390390634,3
25304035,2
25304035,2
394986272,1
394986272,1
394986273,1
394986273,1
394986274,1
394986274,1
404799372,1
404799372,1
115537306,2
115537306,2
25304036,2
25304036,2
426961396,1
426961396,1
426961397,1
426961397,1
426989140,1
426989140,1
428281559,3
428281559,3
27603820,2
27603820,2
38544042,2
38544042,2
25304037,2
25304037,2
38544948,2
38544948,2
26709310,1
26709310,1
28302354,1
28302354,1
25304038,2
25304038,2
32836245,1
32836245,1
33515704,2
33515704,2
48605781,2
48605781,2
51979468,1
51979468,1
52879088,2
52879088,2
98221918,2
98221918,2
107236113,2
107236113,2
107236151,1
107236151,1
116443358,2
116443358,2
121114683,1
121114683,1
234964455,3
234964455,3
316155978,1
316155978,1
340584739,1
340584739,1
102150028,1
102150028,1
24861832,1
24861832,1
25293928,1
25293928,1
27602093,2
27602093,2
27602108,1
27602108,1
27638572,1
27638572,1
32096113,5
32096113,5
130581884,2
130581884,2
148232346,1
148232346,1
146398100,1
146398100,1
172790997,5
172790997,5
307347015,1
307347015,1
48605773,2
48605773,2
49166267,1
49166267,1
227024062,2
227024062,2
272318577,3
272318577,3
315639298,1
315639298,1
351438455,1
351438455,1
437923923,2
437923923,2
4432437,1
4432437,1
24861831,1
24861831,1
24970845,1
24970845,1
25108545,1
25108545,1
27604621,2
27604621,2
27606070,1
27606070,1
27639002,3
27639002,3
32549107,1
32549107,1
34748371,1
34748371,1
38545157,2
38545157,2
38566827,2
38566827,2
75651155,1
75651155,1
89409583,1
89409583,1
97723776,2
97723776,2
117164293,2
117164293,2
117164304,1
117164304,1
130533350,1
130533350,1
27602118,1
27602118,1
175929527,4
175929527,4
223622334,1
223622334,1
27639805,1
27639805,1
32987251,1
32987251,1
422955656,4
422955656,4
23237654,1
23237654,1
24861836,1
24861836,1
25622830,1
25622830,1
26709326,1
26709326,1
27222702,2
27222702,2
32987242,1
32987242,1
38566819,2
38566819,2
50894478,1
50894478,1
53747681,1
53747681,1
27639807,1
27639807,1
129869259,1
129869259,1
133520594,1
133520594,1
148232337,1
148232337,1
172510855,2
172510855,2
215614603,1
215614603,1
223622336,1
223622336,1
223622337,1
223622337,1
223622341,1
223622341,1
226829129,3
226829129,3
234073289,2
234073289,2
260855888,1
260855888,1
261300866,1
261300866,1
319388777,3
319388777,3
27222713,2
27222713,2
497600930,4
497600930,4
24970875,1
24970875,1
25293926,1
25293926,1
27602099,1
27602099,1
27602114,1
27602114,1
27604625,2
27604625,2
28073263,1
28073263,1
38544939,3
38544939,3
38545154,2
38545154,2
38566821,1
38566821,1
38566828,2
38566828,2
42723395,4
42723395,4
98221898,2
98221898,2
106753158,2
106753158,2
105177959,4
105177959,4
109106106,1
109106106,1
121114678,1
121114678,1
156202482,1
156202482,1
223622343,1
223622343,1
277261520,2
277261520,2
356309978,1
356309978,1
8049666,1
8049666,1
25296205,2
25296205,2
27602079,1
27602079,1
27638567,1
27638567,1
27639749,3
27639749,3
29564927,1
29564927,1
32091533,1
32091533,1
50894462,2
50894462,2
91915274,3
91915274,3
111806955,3
111806955,3
121470872,2
121470872,2
128883623,3
128883623,3
184132391,1
184132391,1
241803429,3
241803429,3
223622335,2
223622335,2
250430971,2
250430971,2
378647925,1
378647925,1
436346678,1
436346678,1
457856890,1
457856890,1
4432433,1
4432433,1
27405103,2
27405103,2
27405105,2
27405105,2
27602078,1
27602078,1
27602846,1
27602846,1
27535415,1
27535415,1
28302373,1
28302373,1
29258896,1
29258896,1
35481946,3
35481946,3
32836253,3
32836253,3
32986378,2
32986378,2
38566829,2
38566829,2
38566840,3
38566840,3
356309965,1
356309965,1
103510938,1
103510938,1
106753157,3
106753157,3
75651157,1
75651157,1
130767476,2
130767476,2
148232348,1
148232348,1
27602113,1
27602113,1
171574557,4
171574557,4
171811998,2
171811998,2
172510859,3
172510859,3
223622344,1
223622344,1
27602119,1
27602119,1
223622339,2
223622339,2
223622340,1
223622340,1
238641490,3
238641490,3
251704033,1
251704033,1
257466469,1
257466469,1
355544606,1
355544606,1
362593650,1
362593650,1
389671652,2
389671652,2
82880651,2
82880651,2
24036185,1
24036185,1
24970864,2
24970864,2
27222707,3
27222707,3
27405114,2
27405114,2
27602087,2
27602087,2
27602115,1
27602115,1
27639752,3
27639752,3
27620777,3
27620777,3
27620780,4
27620780,4
34239114,2
34239114,2
34239126,2
34239126,2
55467463,1
55467463,1
97708825,1
97708825,1
119554470,1
119554470,1
145469523,2
145469523,2
169999934,2
169999934,2
172273566,2
172273566,2
172510863,1
172510863,1
436346681,1
436346681,1
27602852,2
27602852,2
26709311,1
26709311,1
27378897,2
27378897,2
27602120,1
27602120,1
27639007,2
27639007,2
27639016,2
27639016,2
27639753,3
27639753,3
32987253,1
32987253,1
179383608,3
179383608,3
372814548,4
372814548,4
38533834,2
38533834,2
38544937,3
38544937,3
38544945,3
38544945,3
38545159,3
38545159,3
38565295,2
38565295,2
38567052,3
38567052,3
50894471,1
50894471,1
51167771,1
51167771,1
89409589,2
89409589,2
89409593,2
89409593,2
99078502,2
99078502,2
104231655,1
104231655,1
104365835,2
104365835,2
129869264,1
129869264,1
148232345,1
148232345,1
191309973,2
191309973,2
223622345,1
223622345,1
235044466,2
235044466,2
255511109,1
255511109,1
260855885,1
260855885,1
25297196,1
25297196,1
27222710,2
27222710,2
27405116,2
27405116,2
26788830,1
26788830,1
31763969,1
31763969,1
38544940,3
38544940,3
38544942,3
38544942,3
38566838,3
38566838,3
38566859,3
38566859,3
44682449,1
44682449,1
61080597,1
61080597,1
104231659,1
104231659,1
106753156,2
106753156,2
121114727,1
121114727,1
148232344,1
148232344,1
144008135,4
144008135,4
184132392,1
184132392,1
191303988,2
191303988,2
191923766,4
191923766,4
223622342,1
223622342,1
316370560,2
316370560,2
366923884,1
366923884,1
499671456,1
499671456,1
24805620,1
24805620,1
22978248,2
22978248,2
25293929,1
25293929,1
27405100,2
27405100,2
27405106,2
27405106,2
27639011,2
27639011,2
34239115,2
34239115,2
240596768,1
240596768,1
240493571,5
240493571,5
49875309,1
49875309,1
89409580,2
89409580,2
108947342,4
108947342,4
150638964,1
150638964,1
165903576,2
165903576,2
172510856,1
172510856,1
192699226,2
192699226,2
75981728,1
75981728,1
24841420,1
24841420,1
27405137,2
27405137,2
32987257,1
32987257,1
49166268,1
49166268,1
90649949,2
90649949,2
97539962,2
97539962,2
104231666,1
104231666,1
169999933,3
169999933,3
28073272,1
28073272,1
231715387,1
231715387,1
241803433,4
241803433,4
274709012,2
274709012,2
304081667,1
304081667,1
28302351,1
28302351,1
24824559,3
24824559,3
24841431,2
24841431,2
27602117,1
27602117,1
27639019,3
27639019,3
32096111,3
32096111,3
38613273,2
38613273,2
48446532,3
48446532,3
97720625,2
97720625,2
90649947,2
90649947,2
97708832,2
97708832,2
104231672,1
104231672,1
129869258,1
129869258,1
130048714,1
130048714,1
165903581,2
165903581,2
275973440,3
275973440,3
211549592,1
211549592,1
240187930,3
240187930,3
260855895,1
260855895,1
389671654,1
389671654,1
415882743,1
415882743,1
24968690,2
24968690,2
26088950,1
26088950,1
27405115,2
27405115,2
27639751,3
27639751,3
27936363,1
27936363,1
29032051,2
29032051,2
48446531,1
48446531,1
97716070,1
97716070,1
104231677,1
104231677,1
160687237,3
160687237,3
211551100,1
211551100,1
223622332,1
223622332,1
223622333,1
223622333,1
245468992,2
245468992,2
356309968,1
356309968,1
312561948,2
312561948,2
378647926,1
378647926,1
447840720,1
447840720,1
497600929,4
497600929,4
23237658,2
23237658,2
27222709,1
27222709,1
27378794,3
27378794,3
27619485,2
27619485,2
27884824,1
27884824,1
32566710,2
32566710,2
148232338,1
148232338,1
37637074,1
37637074,1
45560149,1
45560149,1
49166284,1
49166284,1
45564951,2
45564951,2
107346006,1
107346006,1
107236114,4
107236114,4
116716210,2
116716210,2
117164296,2
117164296,2
117164308,1
117164308,1
129869257,1
129869257,1
180397604,2
180397604,2
185145033,1
185145033,1
187032301,1
187032301,1
223622338,1
223622338,1
238497047,1
238497047,1
243785403,1
243785403,1
304084900,1
304084900,1
366923870,1
366923870,1
25297211,2
25297211,2
25304043,2
25304043,2
27405102,2
27405102,2
27405133,3
27405133,3
27405151,2
27405151,2
27405156,1
27405156,1
27602103,1
27602103,1
27603797,1
27603797,1
27603824,2
27603824,2
27604622,1
27604622,1
27535416,3
27535416,3
30353737,1
30353737,1
30353741,1
30353741,1
37208503,1
37208503,1
43126312,5
43126312,5
90649945,2
90649945,2
97708835,2
97708835,2
107177116,1
107177116,1
129869260,1
129869260,1
130043859,2
130043859,2
172540669,1
172540669,1
172510857,2
172510857,2
98221904,2
98221904,2
229222503,2
229222503,2
243502836,1
243502836,1
438643447,1
438643447,1
98221872,2
98221872,2
448955506,1
448955506,1
448955508,1
448955508,1
448955509,1
448955509,1
484349773,2
484349773,2
484349774,4
484349774,4
484349775,3
484349775,3
485225312,1
485225312,1
4432432,1
4432432,1
5132819,1
5132819,1
8049662,3
8049662,3
24971905,1
24971905,1
24239597,3
24239597,3
24272327,1
24272327,1
25497459,1
25497459,1
24837410,1
24837410,1
24837545,1
24837545,1
24854262,1
24854262,1
24971908,1
24971908,1
24932227,1
24932227,1
24932230,1
24932230,1
24971902,1
24971902,1
24974998,2
24974998,2
24975158,2
24975158,2
24975159,2
24975159,2
24975164,1
24975164,1
24975165,1
24975165,1
24975166,1
24975166,1
24975168,1
24975168,1
25019311,1
25019311,1
25127338,2
25127338,2
25127340,2
25127340,2
25263810,1
25263810,1
25304026,2
25304026,2
25304029,2
25304029,2
25304030,2
25304030,2
25304031,2
25304031,2
25304032,2
25304032,2
25304055,2
25304055,2
25304053,1
25304053,1
25496435,2
25496435,2
25497453,1
25497453,1
25497454,1
25497454,1
25805922,1
25805922,1
26073454,1
26073454,1
26073455,1
26073455,1
26073441,1
26073441,1
26073443,1
26073443,1
26073448,1
26073448,1
26073450,1
26073450,1
26073451,1
26073451,1
26073453,1
26073453,1
26073467,1
26073467,1
26073469,1
26073469,1
26073475,1
26073475,1
26073476,1
26073476,1
26088967,1
26088967,1
26112049,2
26112049,2
27370051,1
27370051,1
27370052,1
27370052,1
26768743,1
26768743,1
26768834,1
26768834,1
26994497,1
26994497,1
27435178,2
27435178,2
27405146,2
27405146,2
27405149,2
27405149,2
27405154,1
27405154,1
27405140,3
27405140,3
27405262,5
27405262,5
27405129,2
27405129,2
27405263,5
27405263,5
27405143,3
27405143,3
27405135,5
27405135,5
27405138,4
27405138,4
27602091,1
27602091,1
27569750,1
27569750,1
27602068,1
27602068,1
27602069,1
27602069,1
27602090,1
27602090,1
27602098,1
27602098,1
27602104,1
27602104,1
27602125,1
27602125,1
27602100,1
27602100,1
27604637,2
27604637,2
27603800,1
27603800,1
27604638,2
27604638,2
27606437,1
27606437,1
27606438,1
27606438,1
27606439,1
27606439,1
27606440,1
27606440,1
27606441,1
27606441,1
27638556,2
27638556,2
27639014,2
27639014,2
27639754,2
27639754,2
27639755,1
27639755,1
27639785,1
27639785,1
27639787,1
27639787,1
27639788,2
27639788,2
27639791,1
27639791,1
27639803,1
27639803,1
27936364,1
27936364,1
28143208,1
28143208,1
28176894,2
28176894,2
28179266,2
28179266,2
30842550,2
30842550,2
32836246,1
32836246,1
32844909,2
32844909,2
32987243,1
32987243,1
33056650,2
33056650,2
33134035,1
33134035,1
33515529,1
33515529,1
61080601,1
61080601,1
36504144,1
36504144,1
37127694,2
37127694,2
38533835,2
38533835,2
38545819,2
38545819,2
38545820,2
38545820,2
38613274,2
38613274,2
40848266,1
40848266,1
48605697,1
48605697,1
52881681,1
52881681,1
52881713,1
52881713,1
55467570,1
55467570,1
64963224,1
64963224,1
55467572,1
55467572,1
69826417,1
69826417,1
77277695,2
171691938,2
98221951,2
98221951,2
89409582,1
89409582,1
89409586,1
89409586,1
89409591,2
89409591,2
89409590,2
89409590,2
97716060,1
97716060,1
97716065,1
97716065,1
97716066,1
97716066,1
223998632,3
223998632,3
97716072,1
97716072,1
97724132,2
97724132,2
101704910,1
101704910,1
102455652,4
102455652,4
107183701,1
107183701,1
106753153,3
106753153,3
107183717,1
107183717,1
55467678,1
55467678,1
109096926,1
109096926,1
25262365,1
25262365,1
108937449,3
108937449,3
110390676,1
110390676,1
117164301,1
117164301,1
55467679,1
55467679,1
117164300,1
117164300,1
119598124,1
119598124,1
121470875,2
121470875,2
121470883,2
121470883,2
125555969,1
125555969,1
128311435,1
128311435,1
130456572,4
130456572,4
130518843,1
130518843,1
131231692,1
131231692,1
133416067,1
133416067,1
158025768,1
158025768,1
161909945,1
161909945,1
161909953,1
161909953,1
163495667,1
163495667,1
165903578,2
165903578,2
166192420,1
166192420,1
171776299,1
171776299,1
172510860,3
172510860,3
172510871,1
172510871,1
172510866,1
172510866,1
115669333,1
115669333,1
172994045,1
172994045,1
180218866,1
180218866,1
184132510,1
184132510,1
184725330,1
184725330,1
208162623,1
208162623,1
191280297,1
191280297,1
196959619,1
196959619,1
43151635,4
43151635,4
230591017,3
230591017,3
128313751,1
128313751,1
216235822,2
216235822,2
128313753,1
128313753,1
224624901,1
224624901,1
224624904,1
224624904,1
229359290,1
229359290,1
229818721,1
229818721,1
128748997,1
128748997,1
235035312,2
235035312,2
235235078,1
235235078,1
240493597,1
240493597,1
240493596,1
240493596,1
240187925,3
240187925,3
240493572,1
240493572,1
240493575,1
240493575,1
240493579,1
240493579,1
240493582,1
240493582,1
240493583,1
240493583,1
240493586,1
240493586,1
240493592,1
240493592,1
240493595,1
240493595,1
244087359,1
244087359,1
249414078,1
249414078,1
254090246,1
254090246,1
255584439,1
255584439,1
255584440,1
255584440,1
255584441,1
255584441,1
268515375,1
268515375,1
274708950,2
274708950,2
277261521,2
277261521,2
291587872,1
291587872,1
304080995,1
304080995,1
304093738,1
304093738,1
309101049,1
309101049,1
309101051,1
309101051,1
309101053,1
309101053,1
309858359,2
309858359,2
316155973,1
316155973,1
317565733,1
317565733,1
318116928,1
318116928,1
318133582,1
318133582,1
25108542,1
255297356,1
258253844,1
136753545,1
76911889,1
389671643,1
187145022,1
284838268,1
411183663,1
76903631,1
24008447,1
458455039,1
69421969,1
287196797,1
287196797,1
287196800,1
287196800,1
287196801,1
287196801,1
287196802,1
287196802,1
288960551,1
288960551,1
290181656,1
290181656,1
290938092,1
290938092,1
290938093,1
290938093,1
290938095,1
290938095,1
291574815,1
291574815,1
291792275,1
291792275,1
294416066,1
294416066,1
295128225,1
295128225,1
295128226,1
295128226,1
295811239,1
295811239,1
304085287,1
304085287,1
304451478,1
304451478,1
304084285,1
304084285,1
338559346,1
338559346,1
295871374,1
295871374,1
295871378,1
295871378,1
297381215,1
297381215,1
297381216,1
297381216,1
297381218,1
297381218,1
297381219,1
297381219,1
297381220,1
297381220,1
298205902,1
298205902,1
298991749,1
298991749,1
299018394,1
299018394,1
299018395,1
299018395,1
299018396,1
299018396,1
302248290,1
302248290,1
305185083,1
305185083,1
305395302,1
305395302,1
305395304,1
305395304,1
305396276,1
305396276,1
305510239,1
305510239,1
305514164,1
305514164,1
305949032,1
305949032,1
305972392,1
305972392,1
307285516,1
307285516,1
307285523,1
307285523,1
309915179,1
309915179,1
308609217,1
308609217,1
308677037,1
308677037,1
308677044,1
308677044,1
308677045,1
308677045,1
308677047,1
308677047,1
308677052,1
308677052,1
308677067,1
308677067,1
308677071,1
308677071,1
308677076,1
308677076,1
308677080,1
308677080,1
308677087,1
308677087,1
308677497,1
308677497,1
308713678,1
308713678,1
309053259,1
309053259,1
309053261,1
309053261,1
309058960,1
309058960,1
309915172,1
309915172,1
309915175,1
309915175,1
309915176,1
309915176,1
309915157,1
309915157,1
309915166,1
309915166,1
309915183,1
309915183,1
309915184,1
309915184,1
