161795941,89
161795953,90
161795955,90
161799978,90
161799980,85
161799981,89
161799983,90
161799984,89
161799985,89
161799986,89
161799987,90
161799988,89
161799990,87
161799991,90
161799994,73
161799995,90
161799996,88
161799998,89
162235968,90
162235982,90
162235984,82
162235986,87
162235990,89
162235993,81
162235994,89
162235995,90
162235996,87
162235997,89
162235998,89
162235999,84
162236001,90
162236002,89
162236003,89
162236004,90
162236006,90
162236008,90
162236009,90
162236011,90
162236012,88
162236014,90
162236015,90
162236016,90
162236017,90
162236020,90
162236022,67
162236023,90
162236024,89
162236027,89
162236029,89
162247305,86
162247318,88
162247321,88
162247324,88
162247330,89
162581873,90
162581875,90
162581876,90
162581877,89
162581878,90
162581879,89
162581880,89
162581883,89
163258017,87
163258029,86
163258032,85
163259808,89
163259809,90
163259812,90
163259813,89
163259814,90
163259815,90
163259816,90
163632121,89
163637707,90
163637708,89
163637710,90
163637712,90
163637713,89
163637714,90
163637716,90
163637717,89
163637718,90
163637719,90
163637720,90
163637721,89
163637722,90
163637723,89
163637724,90
163637725,90
164334160,90
165589344,50
165589345,81
166612595,90
166612596,86
166612604,90
166612608,89
166612609,90
166615191,90
167463785,91
167925646,90
167925647,86
40398682,89
7980076,89
7990572,90
40807904,83
7990574,89
41079005,89
7990575,92
7990576,89
121847637,90
121847638,90
121847639,90
121847680,90
121850661,88
121851517,90
121851946,90
121851947,90
24021078,88
121852004,90
121861592,90
121861712,85
24021079,90
121861713,87
489098096,87
489099443,86
491714102,89
499428276,90
34333895,87
34333939,37
34333959,89
34334042,90
184981472,90
185608272,90
185608273,86
185608274,62
185608277,83
185608278,90
45781675,86
185608279,90
185609353,91
185609354,89
73858441,90
45781682,78
185610904,90
45900492,88
45900493,85
45900494,89
46024633,89
46024636,88
46024643,90
46024709,90
46024792,90
41084830,86
46024864,90
46024947,90
46025055,90
46258086,90
46258109,90
46600267,90
46884986,90
46885320,90
46885321,86
46885322,90
167925648,82
167925649,90
167979968,87
167979969,86
7990577,87
167979971,90
167979972,88
167979973,88
24021081,90
167979974,91
167979975,80
167979976,54
167979977,81
167979980,83
24021083,90
167979981,91
24021092,89
167979982,86
24021093,89
167979983,89
24021097,87
24021098,85
24021100,89
24021101,88
24021102,90
24021103,89
24021106,90
24021107,87
24038664,89
24038666,90
24038667,90
24038669,90
24038984,83
24038985,89
24038986,90
24038987,90
24038988,90
24038989,89
24038990,89
24039068,87
24039069,77
24039098,91
24039174,70
24039436,90
24039439,90
24039441,90
24039445,90
24039447,90
24039448,89
24039603,89
24039604,89
24039605,90
24039606,90
24039607,90
24039608,90
24039676,90
24039678,90
24039679,90
24039680,90
24039705,90
24039706,90
24039754,91
24039767,84
24039808,90
24040021,88
24040022,90
24040024,90
24040025,90
24040026,90
24040027,90
24040028,90
24040029,90
24040030,90
24040032,90
24040033,90
24047246,91
24048124,90
24048128,90
24048243,89
24064827,87
24144822,88
24144825,89
24144827,89
24144831,90
24144836,90
24144837,90
24145104,88
24145105,90
24145106,90
24145109,88
24145110,90
24145111,89
24145113,87
24145114,90
24145116,89
24145117,89
24145118,90
24145119,88
24145120,76
24145121,89
24145122,89
24145123,90
24145126,66
24145127,89
24145128,89
24145129,90
24145130,89
24145131,81
24145132,89
24145136,87
24145137,89
24145138,88
24145139,89
24145140,88
24145141,90
24145142,88
24145145,90
24145154,86
24145183,89
24153895,88
24153896,87
24153897,90
24212798,90
24212799,90
24219561,80
24219562,88
24219563,90
24219667,89
24219668,90
24219671,90
24223581,90
24223584,87
24223733,88
24223734,86
24223735,90
24224486,88
24225392,88
24225393,90
24231591,90
24252974,88
24252975,90
24252977,90
24252978,90
24252983,89
24252984,88
24252990,89
24252991,90
24253877,67
24253878,90
24253880,90
24253883,88
24292898,90
24292900,88
24292902,89
24292905,90
24292908,89
24292909,81
24292911,86
24357321,90
24560772,89
24560774,89
24560775,89
24560776,88
24560895,90
24560896,88
24560898,89
24573268,90
24573323,90
24573324,90
24672569,88
24684884,90
24687214,84
24797000,88
24797001,90
24832496,89
24883785,74
24883827,89
24890608,89
24890609,87
24931555,91
24931558,90
24931817,90
24931819,88
24931820,89
24931822,89
24931823,89
24931824,90
24931825,89
24949790,89
24962270,88
24994515,89
25197734,90
25197754,90
25197793,90
25197835,87
25197838,88
25197853,90
25272720,90
25272721,90
25336524,89
25336526,88
25336528,89
25336530,88
25336532,82
25336533,89
25336535,87
25336539,89
25336541,84
25336542,89
25336544,90
25336546,88
25382145,90
25395013,90
25458915,88
25501242,90
25514938,88
25514939,90
25514944,90
25539581,86
25576925,89
25576939,90
25576944,90
25576964,90
25676392,89
25676393,87
25676394,85
25676396,89
25676397,89
25676652,90
25703275,88
25703276,88
25703277,89
25703278,87
26164811,90
26164812,89
26164813,90
26164814,90
26164816,89
26164817,90
26164818,90
26164819,87
26165534,90
26165536,89
26175279,89
26192826,89
26192827,90
26192828,89
26192830,84
26192831,87
26192833,88
26192834,90
26192837,90
26192838,90
26192839,90
26280449,90
26280450,90
26280453,90
26382629,90
26396571,90
26396675,89
26545670,89
26563467,90
26623678,90
26623681,89
26623682,90
26772302,90
26772303,88
26946185,86
26946187,90
26954644,90
26954645,90
27008638,90
27008639,90
27008640,90
27008641,90
27008642,90
27008643,88
27008644,74
27008646,90
27171209,87
27171210,88
27171213,90
27220910,89
27222702,89
27222703,89
27360589,90
27360590,83
27360591,90
27360662,89
503420971,90
34334049,90
34334064,90
34334065,90
34334093,90
34773050,87
34773411,89
34773418,89
122593014,90
34773422,87
185610906,89
185610907,89
74094651,88
185610908,87
185612476,90
76780441,90
186164192,89
76780445,90
76780446,90
76903629,90
186245295,90
41279748,90
186287474,90
186287476,86
186287478,89
186287480,74
41432719,89
186287482,85
41432861,90
186287484,88
46885323,90
41432862,89
7990578,88
168633533,90
186287486,88
186287490,88
168633550,80
187812204,90
27361099,89
168792110,88
168792112,90
168792114,85
168857380,88
168857381,90
27361100,90
34773479,88
34773753,89
34774087,90
34774347,88
34774466,90
34774478,88
34774487,90
122594147,89
34774490,90
122594183,89
507630356,90
122594870,90
122594872,89
507630357,90
122596466,89
511793660,90
122598667,88
514519849,90
522536460,90
122599671,89
522536462,90
76903631,90
76911875,72
76911880,79
76911883,88
76911885,90
76911889,90
76911890,90
41433271,86
76911894,88
76914225,87
76914226,85
76914227,90
76914228,86
76914229,85
46885324,90
77385557,89
77915452,90
77917753,90
77917754,90
77917762,90
46885328,90
79368605,90
80982510,90
46885664,87
86141598,86
46885665,90
7990579,89
7990580,89
7990581,90
7990582,89
7990585,90
8118834,84
8610415,89
9174669,85
9347590,90
9347592,89
9347593,88
9561738,86
9562664,89
9563241,89
9661742,89
9888139,90
9888597,88
10275734,90
10874742,89
10875700,90
12233199,88
12519741,90
12686577,75
12686581,89
16350863,90
16438134,90
19206244,89
19206309,90
19206338,90
19206369,90
22887046,90
22901896,89
22901897,89
22901898,90
22901899,89
22901900,90
22901901,91
22901902,90
22901903,90
22901904,89
22901905,73
22901906,84
22901909,90
22901910,90
22901911,90
22901912,90
22901913,89
23109427,89
23109428,90
23449625,89
23449630,90
23449632,89
23449633,88
23449635,89
24155713,90
24222112,89
24222113,90
24222114,89
24222115,89
24222116,89
24222117,89
24222118,90
24222120,90
24222125,90
24222141,91
24222142,89
24222143,90
24222144,90
24222145,90
24222240,89
24222241,90
24222242,90
24222243,89
24222244,88
24222360,91
24222363,87
24222364,90
24222365,90
24222368,90
24222369,90
24222370,90
24222372,90
24222632,89
24222633,89
24222634,87
24222635,90
24222636,88
24222637,88
24222639,90
24222640,90
24222641,90
24222642,90
24222643,89
24222804,90
24222805,90
24222806,90
24222807,85
24222808,89
24222809,90
24222810,90
24222811,90
24222896,90
24222897,87
24222898,75
24222899,88
24222901,81
24223170,90
24223171,90
24223174,88
24223175,90
24223178,89
24223179,88
24241100,90
24241120,87
24241140,76
24361021,86
24366399,89
24366400,89
24366403,88
24366404,90
24366405,90
24366406,91
24366408,90
24366409,89
24396175,86
24396474,90
24396488,90
24448281,90
24460897,90
24470519,85
24470532,90
24481989,86
24498159,90
24508066,85
24518742,89
24527519,89
24582692,90
24582699,88
24582704,88
24582705,90
24583219,90
24593866,88
24593891,89
24613153,90
24623120,90
24623180,80
24623182,90
24623280,90
24623310,90
24623316,90
24623317,89
24623318,90
24743898,89
24784679,81
24826606,89
24832968,87
24832971,90
24832972,90
24833693,90
24834133,71
24842639,89
24855445,88
24932348,88
24961220,90
24961221,61
24961222,86
24961231,91
24961304,76
24961307,91
24962638,86
24962640,89
24962641,90
24962642,87
24962644,86
24972603,90
24994019,90
24994020,90
25005162,89
25005163,89
25005165,88
25005169,88
25008961,89
25160451,90
25186280,90
25186281,89
25186283,90
25186284,90
25186285,90
25186288,90
25186289,90
25186290,88
25186292,89
25186293,90
25186657,89
25192512,90
25219476,90
25219477,90
25219478,89
25219481,90
25219482,89
25219483,89
25220107,90
25220108,90
25220110,90
25220111,90
25220112,90
25220113,83
25220114,90
25220115,90
25220116,89
25220117,89
25220118,90
25220119,90
25220749,90
25220750,90
25220751,90
25220752,90
25255838,90
25255839,89
25255840,89
25255841,90
25255843,90
25255844,90
25255845,90
25255846,90
25255847,90
25255848,90
25257585,90
25257590,75
25257614,78
25258603,89
25276801,89
25299726,90
25302439,89
25302441,89
187910506,90
25304530,89
25304531,89
25304532,89
187910507,90
25304533,90
25304534,84
25333156,87
25333158,86
25347074,90
187910508,90
169493520,36
187910509,90
187910510,90
169493523,76
188487594,89
170366086,71
188521327,90
188521328,35
188521329,13
27445974,90
34774495,89
34774510,90
34948824,90
27462391,91
34961983,87
27462392,89
27485795,90
35099432,89
27485797,89
35099540,84
27485798,90
27485799,88
522536464,91
27485801,90
27485803,90
27485804,89
531901143,90
537066550,90
537066551,88
122599995,89
537066552,90
537071209,89
537452059,89
41460504,89
537457925,90
41872073,81
537457926,90
42808031,90
87698724,90
88444977,91
90073536,89
91915277,90
91915278,89
91915279,90
43122176,87
46885734,90
43126313,89
43242335,90
46963103,89
43968701,90
46963137,86
43968703,89
25357707,90
171087676,90
25357708,90
25357709,89
25357710,84
25357712,88
25357713,89
25357714,88
35268174,89
25357723,89
25357725,89
188521330,85
25357726,89
25358020,90
25358111,87
25368775,90
188529658,90
188530924,88
188530925,90
25368776,90
188530926,89
25368777,90
25368779,84
27485805,90
27485811,89
27492900,71
27492902,87
27492903,89
27492904,90
122600233,91
537457930,90
122600257,88
122600361,88
537457931,90
537457932,81
122600729,72
93452951,90
122600807,90
122601395,76
46963593,89
93785371,88
122601616,90
93785410,84
122619076,73
93785436,90
123245818,90
44047897,90
123245819,87
44047899,90
123245820,91
44149863,90
123245821,90
123245822,91
44779436,90
171087679,91
45242048,85
171087687,89
45784668,89
171087688,90
171087689,88
48512185,90
171087690,79
48512426,67
48512496,90
48512721,90
35268175,89
48605692,90
48605709,89
35397060,90
49166502,90
49809014,86
35397063,90
35397081,74
50365400,81
188617656,84
50728100,90
50943104,90
51096629,78
188617657,77
51433644,91
51902827,86
188617661,88
25368780,71
25368781,88
25368782,89
25368783,90
25369253,90
27492905,90
25369390,87
25443689,90
25443756,90
537457933,89
25443907,86
27492906,90
25473953,89
46963607,90
25473974,90
25586899,90
25586910,90
25929403,88
96584614,87
46963614,85
26121663,89
46963621,88
46963646,10
123245823,80
46963648,33
46963649,89
46963658,82
123246230,89
46964082,89
123247245,87
46964086,89
47003150,85
47225746,90
171087698,88
47225747,88
171087703,85
47249665,90
171194732,84
171202047,88
47249666,90
35397083,90
47249667,90
188755218,86
47249669,89
47249671,89
47249672,90
188755219,83
47262790,90
188815805,90
188972173,89
51939710,90
189059743,68
189059745,91
52116665,92
189059752,88
52508748,87
189059758,89
52509800,88
189059764,87
27492909,90
189256309,90
189421758,90
189421759,89
27492913,90
27492917,90
189424011,89
27492924,90
27492928,88
189427041,89
189427042,90
27492929,89
189427043,90
189429436,87
539471854,90
189435659,90
189435661,85
539471855,90
539471856,89
189992586,90
539471857,90
190095691,80
190095692,90
190343893,87
191245286,90
26121665,89
191430135,89
191702076,90
191732865,89
26167795,90
191733616,90
96584619,85
26167796,85
26167797,89
26167798,88
26167799,90
26170696,90
123247246,90
26170697,90
26195765,90
26195766,90
123247592,90
26203706,89
26203708,84
123247748,87
123247942,89
26203709,87
123248277,90
123249982,90
171631916,89
171631923,88
171661572,90
35552802,90
171661574,90
171711605,77
171711608,91
171711640,85
171979412,89
35952355,90
171979415,90
171979416,89
47262792,90
172022961,89
172200980,84
172200981,86
172202631,90
172211675,88
47262799,86
172253428,79
172253429,82
172319947,84
52704180,90
172319948,90
172319949,88
172427038,89
172427039,90
27569746,90
172586373,80
172586378,90
172586381,77
172586382,53
52754481,90
172586391,6
172586393,52
27569748,88
27578635,90
27602064,90
191900100,90
27602066,89
27602067,88
27602068,90
27602069,90
96584621,87
27602070,89
26203964,88
27602071,90
96595888,90
96595889,91
96595890,91
96693508,77
123250594,90
97117458,89
97566248,82
97694563,91
97694565,91
97694566,92
123253745,87
35952357,85
123254008,90
123254263,89
123255226,89
35952380,87
123258475,90
35952444,84
123259478,90
35952454,90
35952607,89
47263648,90
47263650,90
47263651,90
47263652,90
47265420,89
47265426,90
172610297,87
172616529,90
172685906,85
172685907,82
172685908,90
172685909,85
172685910,71
53764947,89
59213949,89
61411963,90
61479055,88
61479062,87
61651772,89
64963225,87
65084647,90
65084648,90
65084649,90
65084652,90
65084654,90
65084909,90
66097902,83
67367836,90
67367838,89
69421969,90
71543698,90
71859625,91
71859627,92
71859630,87
71897890,90
75781359,90
79058656,91
79366529,89
79366534,89
85067465,90
88684326,90
90983351,90
91243848,89
93785428,89
93785468,85
93862090,89
95442238,83
95527429,90
95850272,88
96584620,85
97483076,89
97557369,90
97557371,90
97557373,89
97557374,89
97717256,89
101290539,90
104649966,90
104649974,90
104683242,90
104683257,88
104796411,88
104796422,89
106753154,90
108163753,88
108249726,89
108947360,88
108947370,90
108947381,88
109096913,90
109096921,86
109096926,86
110390710,83
110518814,89
114424439,90
114424445,88
114424452,90
114424465,91
114451237,88
114467922,90
115714204,70
115714216,90
116529053,90
116529062,89
118796904,87
119554461,90
119554464,89
119598134,89
119598157,89
119600303,90
119615757,90
119615759,90
121111018,89
121114678,90
123443476,86
124124056,90
125021832,89
130529865,90
130881329,89
131765537,88
132911601,90
134430472,88
137589238,87
140606441,89
141262192,88
141451048,89
141451052,88
143702529,92
143862045,89
143868877,89
143903801,91
143970378,89
143970379,90
143997805,89
143999096,91
144458309,84
542469349,89
144458314,79
542469350,89
542469351,89
550458467,90
550458469,90
191900101,90
146271890,87
26203965,90
26203967,89
26204890,90
26207631,69
27602073,89
26207632,90
26207633,85
26207635,90
97694567,88
26207636,56
26207638,91
26207640,88
35952888,90
97694569,90
26207641,90
97694570,92
97694572,91
26208961,90
26208962,90
26208963,89
47266295,90
172685911,87
47266297,91
47266298,90
172685912,65
172753150,84
550627962,90
173119111,89
173585176,90
173585177,90
555081205,90
174535937,84
191908804,90
560405576,89
174651874,79
174651875,88
560405577,90
174651876,87
147608722,89
148393545,92
153483874,88
27602074,89
156210594,90
156211439,90
27602075,90
27602078,90
97694573,90
27602079,89
27602080,90
27602081,90
97694575,91
27602082,89
97694576,91
27602083,90
36504605,89
27602084,90
36504610,90
36504612,90
36504723,90
36505922,91
36506033,90
26208964,90
36506066,88
36506149,87
36506171,88
26208965,91
26208967,89
26208968,88
26208969,90
26209098,89
26209099,87
47370529,90
575515124,89
575515125,90
123405414,86
191908821,86
123405789,90
174659395,89
191908920,83
123406495,76
191933543,86
191933551,89
123406601,90
174737910,89
156871226,84
123412231,88
123412764,63
123412812,90
123413314,79
157482852,83
157482859,87
97694577,90
158647892,90
159032662,90
100842319,90
100842323,90
159227817,84
27602085,89
100842324,89
100842328,90
102179761,89
36506185,89
106293278,90
106293280,90
107346006,90
108037569,89
36506191,90
108937443,87
108937449,90
108937455,84
36506322,90
26209266,89
36506326,90
36506354,90
36506358,90
36508894,89
