179002315,2
180464594,3
180600515,2
180658027,2
181642568,3
181642570,2
181644073,2
181644074,3
182397035,3
182397037,3
183250392,3
183250402,3
183250415,3
183250430,3
183250552,3
183250553,3
183872219,2
184774509,3
184778751,3
184779383,2
186526505,3
186526506,3
190827531,3
190827532,2
191522384,3
191522385,1
191609775,3
191609776,3
191921552,3
191921554,3
191921555,2
191921556,2
193065106,1
194456440,3
194456441,3
194710152,3
196105893,3
196105896,3
197652050,3
199244391,2
199580072,2
199580073,2
199580075,3
199580076,3
199582000,1
199582001,3
199582002,2
199582003,3
200575944,1
200605360,2
200605361,2
200605362,2
200605363,2
200605364,2
200605365,1
200605366,3
200605367,2
200605368,3
200605369,3
200605370,2
200605371,2
200605372,2
200605373,2
200605375,2
200605377,2
200605378,1
200605379,3
200605380,2
200605381,2
200605382,3
200605383,2
200605384,1
200605385,2
200605386,3
200605387,3
200605388,2
200605389,3
200605390,2
200605391,2
200605392,2
200605393,1
200605394,1
200606297,3
200606298,3
200606299,2
200606300,2
200606301,2
202628608,3
202628615,3
202632282,3
202653455,2
202653485,3
202661468,3
202661469,3
202661470,3
202661471,3
202661472,3
202661473,2
202661474,3
202661475,3
202662259,3
202673210,3
202673213,3
202673214,3
202673215,3
202710272,2
202806370,3
202806373,3
202926500,2
202926502,2
202926503,2
202926504,2
202929512,3
202929513,3
202929514,3
202929518,3
204032672,1
204573658,3
204578477,2
204580091,2
204892570,1
204892571,1
204892572,1
206414503,2
206414504,2
208770658,1
208770660,2
208770661,2
209296296,3
209296298,3
210912889,3
210912893,3
210912897,2
210912900,3
210912906,2
210912907,3
210912911,3
210912915,1
210912920,3
210912924,2
210912926,2
210912929,1
210912931,3
210912934,1
210912937,2
210912939,2
210912945,2
210912946,3
210912948,2
210912951,3
210912954,1
210912959,3
210912964,3
210912966,3
210912969,1
210912972,3
210912980,2
210912985,3
210912987,2
210912989,1
210912990,3
210912991,2
210912992,3
210912993,1
210912997,3
210912998,2
210913000,3
210913001,3
210913002,3
210913003,2
210913005,3
210913006,1
210913007,2
210913009,3
210913010,3
210913011,3
210913013,3
210913014,2
210913015,3
210913016,3
210913017,1
210913018,3
211543758,3
211543766,2
211543770,3
211660183,1
211660185,1
212431825,1
212431828,2
212454053,2
212752934,3
215226473,3
215226475,3
215226476,3
215226478,3
215226479,2
215226481,3
215226482,3
215226484,3
215226488,3
215226490,3
215226492,3
215226493,3
215234473,3
215909153,3
215909155,2
216636745,3
216636746,3
217561597,3
217912646,3
217912725,3
217912925,3
217914097,3
217917075,2
217917224,2
217958402,2
218924343,1
218924345,1
218928318,2
218928319,2
219030070,2
219116732,2
219118599,2
219136810,3
219142000,2
219142001,1
219287928,2
219287929,2
219954747,1
219954748,2
219954749,2
219956506,2
220268882,2
220269002,2
220269049,2
220269223,2
220269309,2
220305798,3
220889305,3
221722417,3
222381068,2
223163361,3
223163365,3
223163366,3
223163369,3
223163370,3
223163372,3
223190097,1
223309145,3
225037517,2
226147090,3
227533035,3
227533037,3
227533039,3
227844811,2
227844990,3
227852675,3
228130848,2
228152944,1
228152945,1
228152946,2
228152947,3
228287379,3
228294734,3
228425963,3
228425964,3
228425965,3
228425968,3
228425969,3
228425970,3
228425971,3
228425972,3
228425976,3
228425979,3
228428542,3
228428544,3
228428547,3
228428550,3
228436811,3
228436844,3
228436847,3
228436848,3
228570724,2
229329564,3
229698001,3
230140849,1
230140850,3
230140851,3
230144899,3
230224902,3
230224903,2
230224904,3
230224905,2
230224906,3
230224907,3
230224908,2
230258273,3
230371364,3
230371376,2
230371377,2
230371378,3
230371379,3
230371380,1
230371382,2
230371383,3
230371391,1
230371392,2
230371393,3
230371395,2
230371396,3
230371398,3
230371400,3
230492101,3
230492102,2
230953816,2
230953817,2
230953818,1
230953819,2
231053608,2
231425827,2
231858814,2
231858818,1
231858819,3
231858820,3
231858823,2
231858826,1
231858830,3
232052021,2
232052022,2
232052023,1
232052026,1
232893580,3
233397092,3
233397095,3
233760272,3
233760276,2
233760277,3
233786238,3
233868997,2
233878236,1
233883387,2
233904860,2
233904861,2
233904862,2
233904863,2
233904864,2
234160923,2
234160924,3
234918757,1
234994131,3
235255127,3
235255128,3
235255129,3
235255130,3
235255131,2
235697310,1
235697313,2
235701640,2
235882845,2
235882846,1
235882847,1
235882848,1
235882849,2
235882850,1
235973841,3
235973842,3
235973843,3
235973845,3
236058442,1
236058443,2
236058444,2
236058445,1
236058446,2
236058447,2
236286667,3
236286668,3
236286669,3
236286670,3
236286671,3
236313507,1
236775259,2
236775260,2
236775261,3
236865711,3
237249102,2
237424319,3
237424320,3
237424321,3
237424322,3
237508772,3
237858822,3
237858823,3
237858824,3
237858825,3
237858826,3
237866340,1
238176085,1
238791330,1
238868687,2
239712197,2
239795706,3
239795707,2
239795708,3
239942109,2
240028855,3
240028856,3
240173530,3
240173531,3
240662094,3
241166660,2
241166661,2
242279560,3
242279561,3
243644874,2
244056997,2
244056998,2
244056999,2
244268549,3
245350281,3
245350282,3
245350283,3
245350284,3
245487400,2
249169491,3
249169492,3
249169493,3
249729682,2
250785749,2
250785754,3
250928177,3
250928197,3
251211411,3
251211412,3
251211414,2
251212717,3
251329309,2
251329310,2
251329311,2
251329312,2
251329313,2
251329314,2
251329315,2
251329317,2
251353445,3
251353448,2
251360268,3
251648954,2
251732393,3
252087893,2
252087895,2
252242708,3
253842649,3
253842650,2
253842651,2
254173411,3
254173412,3
254173414,2
254173416,3
254173418,3
254173421,2
254173423,3
254184997,2
254184999,2
254192643,2
254209174,2
254542930,2
254542932,2
254542936,2
254542938,2
255042877,3
255042878,3
255043938,2
255043942,2
255093943,1
255411739,1
255594609,2
255594612,3
255594613,3
255598181,2
255598202,2
255598209,1
255598295,2
256364285,2
257039812,3
257232287,3
257232288,3
257343094,2
257343108,3
258804547,3
258884013,2
258884014,2
259322917,2
259347327,1
259347328,1
259347331,1
259534708,3
259534709,3
259534711,3
259534714,3
259534715,3
259534716,3
260319420,1
260319422,1
260319424,3
260319425,3
260497096,2
260497097,3
260497099,3
260497100,3
260796360,3
261587394,2
262121419,1
262727368,2
263474642,3
263482436,3
263529296,3
263552540,3
263552541,3
263592887,3
263779154,3
263779156,2
263779157,3
263779160,3
263779161,3
263779162,3
264421512,2
264471844,3
264524485,1
264524491,1
265160493,2
265160494,3
265161802,2
265161803,2
265166387,2
265166388,2
265176127,3
265183651,2
265183652,2
265183653,2
265183654,3
265247162,2
265400966,2
265400967,2
265404877,3
265410675,2
265410676,2
265412831,2
265412832,2
265800678,2
265800679,2
265943903,3
265972840,2
266379495,2
266382006,2
266382007,2
266382700,1
266382701,2
266382702,2
266385356,2
266385971,2
266387371,1
266387376,1
266387379,1
266387922,1
266538756,2
266538757,2
267589767,3
267589768,3
267702003,3
269279755,3
269279763,3
269279765,3
269479680,3
270180953,1
274652974,3
274652976,3
274652978,3
274719352,3
274719359,3
274719361,3
277081944,2
277105081,3
277105092,3
277105095,2
277105096,1
277105101,2
277105103,2
277361866,3
277710968,3
277710970,2
277831912,3
278632530,3
278632532,3
278689732,3
278689734,3
278689736,3
278689739,3
278689741,2
278689744,3
278689747,3
278689748,3
278689751,3
278703938,3
278707501,3
279319308,2
279319309,2
279319310,2
279320244,2
279320251,2
279320260,2
279331971,2
279335161,2
279354635,3
279407042,1
279864267,3
279864268,3
279864269,3
279864270,3
279868584,3
280336805,3
280336807,3
280336808,3
280336809,3
282334013,3
282334015,3
286417991,2
288764528,3
288764594,1
288950905,1
289233296,3
289362775,2
289526951,2
290227828,2
290227829,2
290468732,3
290586205,3
291339375,2
291339379,3
291464602,2
291464603,2
291635428,3
292624651,2
292624653,2
292624654,3
292624655,2
292624656,2
293236568,2
293236570,2
293236571,2
293236574,2
293240028,2
293240029,2
293240030,2
293240031,2
293240033,2
293240035,2
293243315,2
293243317,2
293243318,2
293243319,2
293254305,2
293254307,2
293254308,3
293254310,2
293254311,2
293254314,2
293254315,2
293254316,2
293254317,2
293254318,2
293326843,2
293378916,3
293378918,3
293457284,3
293457286,3
293457287,3
293457289,3
293457290,3
293457291,2
293457295,3
293457297,3
293457298,3
293457299,3
293474547,2
293474548,2
293474549,2
293474550,2
293474552,3
293474553,3
293474554,3
293474555,3
293474568,3
293484984,3
293485386,3
293494971,2
293494977,2
293494987,2
293576822,2
293591467,3
293591468,3
293591469,3
293591470,3
293591474,3
294399171,2
294399172,2
294399173,2
294399174,2
294414330,1
294414331,1
294414333,1
294414336,1
294434902,2
294434903,2
294434913,2
294434915,1
294434916,1
294434917,1
294434918,1
294434921,2
294434922,2
294441742,2
294441743,2
294441745,3
294441747,3
294441748,3
294723972,2
294723982,2
294739014,2
294739015,2
294739016,2
294739018,3
294739019,3
294739020,3
294739021,3
294739022,3
294739023,3
294739024,3
294747504,2
294760250,3
294760253,3
294760254,3
294760255,3
294760256,3
294760257,3
294760258,3
294760259,3
294760260,3
294760262,3
294776335,1
294776336,1
294858517,3
296120950,1
296120951,1
296120952,1
296120953,1
296120954,1
296120955,1
296120956,1
296120957,1
296120958,1
296358681,1
296584900,2
296586782,2
296586783,3
296597155,1
296597161,2
296597162,2
296597163,2
296862105,3
296862106,3
297226279,2
297307132,2
297601979,2
297640154,2
297945341,2
297945346,2
297945350,2
297945354,2
297945369,2
299959722,1
300060372,3
300060373,3
300060375,3
300060376,3
300060378,3
300060380,3
300060381,3
300060383,3
300060384,3
300060385,3
300060386,3
300060387,3
300060388,3
300060389,3
300060390,3
300060391,3
300060392,3
300060393,3
300177171,3
300319229,3
300319230,3
300319231,3
300414067,3
300414069,3
300594943,2
301831592,3
302790963,2
302946630,3
302946631,3
304570073,3
304570074,3
304570075,2
306568495,3
306569638,3
306569639,3
308092831,3
308092833,3
308092837,3
308630228,3
308630229,3
308630233,3
308631887,3
308648424,2
308648426,2
308648428,2
308729260,3
309177116,2
309181136,2
310052730,3
310453662,1
310453664,1
310453667,2
310453668,2
310453676,1
311608388,2
311608389,2
311608390,2
311608391,2
311608392,2
311608393,2
311608394,2
311608395,2
311608396,2
311608397,2
311608398,2
312285761,3
313937323,2
313937325,3
313937326,3
313937328,3
313948744,3
313948745,2
313948746,2
313948747,3
314132185,3
314696321,2
316971418,3
318212454,3
318212455,3
318216632,3
318216633,3
318216634,3
318216635,3
318216636,3
319374202,1
319374203,3
319374207,3
319374208,1
319416214,3
319416215,3
319416216,3
319416217,3
319674431,3
319688522,2
319688524,3
319688525,3
319688526,3
319688527,3
319688528,3
319718886,2
319718887,2
319718888,2
319718891,2
319718892,2
319718893,2
319718894,2
319809268,3
319840371,1
319840374,1
319840375,1
319840377,2
319848415,2
319848416,2
319848417,2
320805321,3
320805322,3
320806604,3
320806605,3
320806804,3
322422040,3
322422041,3
322422042,3
322444186,3
322445149,1
322456148,2
323510798,3
323510800,3
324276055,2
324276056,2
324276057,2
324276059,1
324276060,1
324276061,1
324276062,1
324276065,1
324276066,1
324276067,1
324276068,1
324276070,2
324292872,2
324292874,2
324292876,2
324294620,1
324294621,1
324294625,1
324590498,2
325293835,3
325550356,1
325551302,1
325551304,1
325551306,1
325551308,1
325551309,1
325551312,1
325551314,1
325551316,1
325551318,1
325551319,1
325551320,1
325551324,1
325709791,1
325709793,1
325709800,1
325835264,3
325835268,3
325932222,3
325932223,3
325932224,3
325932225,3
325932226,3
325932227,3
325932228,3
326070307,3
326070309,3
326329214,2
326334925,3
326334926,3
326339258,2
326339259,2
326339260,2
326339261,2
326351888,3
326490792,3
326493885,2
326493886,3
326499220,3
327091172,1
327091173,1
327091174,1
327091175,1
327091176,1
327091177,1
327248062,3
327505489,1
327505490,1
327505492,1
330556423,2
330589693,2
330589694,2
330755130,2
330944329,3
330944330,3
331338391,2
331338392,2
331338393,2
331338394,2
331338395,2
331338396,2
331796114,3
331796115,2
332028844,2
332028845,2
332028846,2
332028847,2
332030854,2
332178304,2
332178305,2
332178306,2
332178307,2
332178308,2
332378008,3
332378009,3
332433586,2
332520658,2
334651504,3
334651505,2
335553143,2
337045462,3
337045465,3
337045466,3
337045467,3
337045468,3
337045469,3
338964708,1
340455614,1
340974884,2
341029592,2
341029593,2
341029594,2
344445022,3
344446916,2
344736055,2
352070675,1
352070676,1
352070677,2
356313780,2
356640088,3
356640089,3
359085514,3
359085516,3
359085518,3
360832377,2
360832378,3
360832379,3
360832380,2
360832381,2
360832382,2
360945155,3
361265000,2
361265001,3
361265002,3
361265003,3
361265004,3
361265005,3
361265006,3
361265007,3
361265008,3
361265009,3
361573032,3
361787462,3
362778422,3
362778423,3
364001454,2
364534969,3
364534971,2
364534974,2
366131300,2
366206578,2
366206580,3
366206582,2
366206586,3
366206599,2
366206600,3
366206611,3
366339349,2
366339351,2
366339353,3
367012243,1
367605231,1
367605232,2
367605233,3
367605234,3
367605235,2
367605236,3
367605237,2
367638976,3
367638982,3
367638991,3
367638995,2
367638997,3
367638999,3
367639006,3
367639009,3
367639010,3
369161296,2
370456556,1
370456558,2
371477339,2
371936354,2
373164792,3
374317295,2
374317296,2
374317297,1
374639679,3
374639680,3
374845466,1
374845475,1
374845476,1
374854040,3
374884610,3
374884611,3
374884612,3
374895380,2
375196148,2
375215404,2
375215405,2
375287652,3
377062150,2
380108350,2
383729841,2
384397128,3
384397129,3
384397130,3
384397131,3
384397132,3
384576480,2
384576481,2
384576482,2
384576483,2
384576484,2
384576485,2
384581551,2
384581552,2
384581553,2
384592165,2
384592166,3
384592167,3
384592169,3
384592170,3
384592171,3
384599370,3
384599371,3
384599372,3
384599373,3
388044791,3
388044793,2
388044795,2
388044798,2
388044800,2
388044802,2
388044803,2
388044804,2
388044805,3
388044806,3
388044807,3
388044808,3
388044810,3
388044811,3
388044812,2
388044814,2
388044815,2
388044816,2
388044817,2
388044818,2
388044819,2
388044820,2
388044821,2
388044822,2
388044823,2
388044824,2
388044825,2
388044826,3
388044827,2
388528237,1
388528239,2
388528240,2
388528241,2
388528242,1
388528243,2
388528246,2
388528247,2
388528248,1
388528249,2
388528250,1
388528251,1
388528252,3
388528253,1
388528254,1
388528255,1
388528256,3
388528257,1
388559660,2
388559670,2
388559677,2
388559687,1
389549367,3
389549368,3
391075882,3
391091675,3
391115826,2
391115827,2
391115828,2
391115829,2
391115830,2
391115831,2
391115832,2
391115834,2
391124041,2
391124042,2
391124043,2
391124044,2
391124045,2
393497548,2
393497549,2
393497550,2
394442173,3
394443675,3
394443676,3
394443677,3
394443678,3
394752978,2
394752985,2
394752986,2
394752987,2
394752988,2
394752989,2
394901670,3
395059881,3
395059885,3
395059889,3
395059893,3
395059898,3
395059904,3
395059909,3
395059913,3
395059918,3
395059923,3
395059930,3
395059934,3
395059938,3
395059941,3
395059946,3
395059950,2
395059953,3
395059956,3
395059959,3
395059961,3
395059964,3
395059967,3
395059969,3
396411747,2
396411750,3
397665916,3
397665917,3
397665918,3
397665919,3
397665920,3
397665921,3
397665922,3
397665923,3
397665924,3
397665925,3
403412375,2
403412379,2
403412387,3
403412389,2
403412391,2
403412393,2
403412396,2
403412398,2
403412400,2
403412401,2
403537280,3
403537282,3
404036801,3
404036804,3
404036811,2
404412462,1
406054852,3
409228008,2
412382344,2
412382348,2
412382350,2
412382354,2
412383132,3
412532224,3
412532545,3
412803068,2
412803070,3
412803075,3
412803076,2
412803077,2
412803078,3
413331482,3
413331512,3
414421825,3
414421828,1
414711400,3
414711401,3
415485616,1
415848653,2
415848657,3
416589175,1
416589176,2
416589177,2
416589178,2
416795015,2
418272242,3
420809061,3
424125929,2
424125931,2
424418480,3
424587139,3
425106299,2
427816043,3
427816044,3
427816045,3
427816046,3
427816047,3
427816050,3
427816053,3
427816057,3
427816061,3
427816065,3
427816071,3
429209684,3
429209685,3
429209686,2
429209687,3
429209688,3
429209689,3
429209690,3
429209691,3
429209692,3
429209693,3
429209694,2
430211604,1
430211605,1
430211606,1
430211607,1
431831807,2
431831808,1
432689166,3
432689167,2
432689168,3
432689169,2
432689170,3
432689171,3
432689172,2
432689173,2
432689174,2
432689175,2
432689176,2
432689177,1
432689178,3
432689179,3
432689180,2
432689181,2
432689182,2
432689183,2
433506948,2
433506950,2
433846296,1
434056626,2
434056640,2
434775109,3
434841189,2
434841190,2
434841191,1
434841192,2
434841193,2
434841194,2
434841195,1
434841196,2
434841197,2
434841198,2
434881943,2
434881944,1
435212106,2
437923508,3
437923510,3
440411281,1
441961099,2
441961100,1
442259454,1
442259455,1
442259456,1
442259457,1
442259458,2
442259459,1
442259460,1
442259461,1
442259462,1
442261913,2
442457052,1
442619192,1
442619194,1
442631614,1
442631615,1
442631616,1
442631617,1
442631618,1
442631619,1
442631620,1
442631621,1
442631622,1
442631623,1
442631624,1
442631625,1
442631626,2
442631627,1
442913924,1
442913925,1
442918895,3
443395347,2
444606840,1
445393340,3
445393341,3
447081802,2
447081803,2
448358853,2
449955744,1
449955747,2
450637410,3
456860922,2
456860930,2
456860933,3
456860934,3
456860935,3
456860936,3
456860937,3
456860940,3
456860941,2
456860947,2
456860949,2
456861854,2
456861855,2
456861856,2
456861857,2
456861858,3
456861859,3
456861860,3
456861861,3
458075536,2
458075538,2
458075539,1
458075540,2
458075541,3
458075543,2
458075547,2
458075548,3
463078165,3
471636952,2
471636955,3
473970121,2
476720784,2
476720786,2
476720787,2
479546863,3
479546865,3
479761116,1
480255322,3
480255323,2
480255324,1
480255325,2
480296737,2
480296738,3
480296739,3
480296740,3
480296741,2
480296742,2
480296743,2
480296744,2
480296745,2
480296746,3
480296748,3
480714695,2
480714696,2
480714697,3
481685603,1
481685604,2
481685605,2
481685606,1
481685607,1
481685608,1
481685609,1
481686096,1
481686098,1
481834101,2
483252900,2
483289161,3
483289162,3
483289163,3
483289164,3
483289165,3
483866120,2
486670512,2
486670517,2
486875122,3
493848344,3
493848348,2
493848349,2
494320813,3
494466233,3
494466234,3
496910824,2
497650836,3
497650837,3
497650838,3
497650839,3
498115655,2
498115656,2
499249659,2
499554493,3
499554494,3
499554495,3
499554496,3
499554497,1
499554499,2
500254654,2
500254658,3
501407924,2
505165888,3
510538680,3
512167271,2
512167272,2
514293150,3
514732489,3
514995875,2
514995876,2
517976485,2
519403254,3
519403255,3
519403256,3
519498942,3
519498944,3
521097655,3
521097656,3
525157233,3
529550743,2
529550744,2
530074506,3
530074507,3
530074508,3
530074509,3
530074511,3
530074512,3
530074521,3
530074523,3
530074528,3
530074533,3
530074534,3
530074537,3
530074540,2
530808148,3
531032368,2
539073411,2
539073413,2
539073414,2
543657393,2
543657394,3
543657396,1
543657401,2
543657403,3
543657405,2
543657408,2
543657412,1
547187386,3
547187387,3
547187389,3
547187392,3
547194029,3
547194030,3
547194031,3
548672638,3
